time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
23.315816,-0.0790000105761,-0.997854502519,-1.18845161541,1.93971870628,0.6711165947,1.0250826615,-0.497393270472,100.0,0.407655394381,-0.339776744517,0.60016998326,1.44040795982,-1.09449529216,0.67993698423,0.775043793079,95.6239852905
23.324799,-0.0782330201822,-0.998237997716,-1.18883511061,1.93933521108,0.670733099503,1.0258496519,-0.498543756063,100.0,0.408038889578,-0.33939324932,0.600553478457,1.43887397904,-1.09564577775,0.681087469821,0.773893307488,95.6239852905
23.335117,-0.0793835057731,-0.998237997716,-1.18883511061,1.93933521108,0.670349604306,1.0258496519,-0.497776765669,100.0,0.407655394381,-0.337859268532,0.60016998326,1.43772349345,-1.09602927294,0.67993698423,0.7723593267,95.6239852905
23.344751,-0.0782330201822,-0.99900498811,-1.18806812022,1.93933521108,0.669966109109,1.0262331471,-0.498160260866,100.0,0.407271899184,-0.335941792547,0.599786488063,1.43580601746,-1.09564577775,0.680703974624,0.769291365125,95.6239852905
23.354669,-0.0790000105761,-0.998621492913,-1.18883511061,1.93895171589,0.6711165947,1.0258496519,-0.497009775275,100.0,0.407655394381,-0.333640821365,0.60016998326,1.43542252226,-1.09564577775,0.679553489033,0.768907869928,95.6239852905
23.364690,-0.0782330201822,-0.998621492913,-1.18845161541,1.93895171589,0.6711165947,1.0258496519,-0.498160260866,100.0,0.40650490879,-0.332873830971,0.60016998326,1.43388854148,-1.09526228255,0.679553489033,0.765839908352,95.6239852905
23.374632,-0.0786165153791,-0.998621492913,-1.18845161541,1.93856822069,0.670733099503,1.0258496519,-0.498160260866,100.0,0.406888403987,-0.332490335774,0.600553478457,1.43197106549,-1.09526228255,0.67993698423,0.765839908352,95.6239852905
23.384626,-0.0786165153791,-0.998237997716,-1.18845161541,1.93933521108,0.6711165947,1.0258496519,-0.498160260866,100.0,0.408038889578,-0.330956354986,0.60016998326,1.43158757029,-1.09564577775,0.679169993836,0.764689422761,95.6239852905
23.394734,-0.0778495249852,-0.998237997716,-1.18806812022,1.93895171589,0.6711165947,1.0254661567,-0.498543756063,100.0,0.407655394381,-0.329805869395,0.60016998326,1.42967009431,-1.09526228255,0.679553489033,0.763922432367,95.6239852905
23.405628,-0.0778495249852,-0.99900498811,-1.18845161541,1.93856822069,0.671500089897,1.0262331471,-0.498160260866,100.0,0.408038889578,-0.329038879001,0.599786488063,1.42928659911,-1.09602927294,0.679553489033,0.762771946776,95.6239852905
23.414639,-0.0786165153791,-0.998621492913,-1.18845161541,1.93971870628,0.670733099503,1.0258496519,-0.498543756063,100.0,0.408422384774,-0.327121403017,0.599786488063,1.42698562793,-1.09564577775,0.679169993836,0.760854470791,95.6239852905
23.424692,-0.0790000105761,-0.998621492913,-1.18768462502,1.93895171589,0.670733099503,1.0262331471,-0.498543756063,100.0,0.408038889578,-0.32673790782,0.599786488063,1.42621863754,-1.09564577775,0.679553489033,0.760087480397,95.6239852905
23.434596,-0.0790000105761,-0.998237997716,-1.18806812022,1.93971870628,0.670349604306,1.0262331471,-0.49892725126,100.0,0.408805879971,-0.325203927032,0.599786488063,1.42545164714,-1.09526228255,0.679169993836,0.7597039852,95.6239852905
23.444685,-0.0778495249852,-0.99900498811,-1.18845161541,1.93971870628,0.669966109109,1.02661664229,-0.49892725126,100.0,0.408422384774,-0.32290295585,0.599786488063,1.42391766635,-1.09526228255,0.679169993836,0.758553499609,95.6239852905
23.454682,-0.0786165153791,-0.99900498811,-1.18845161541,1.94010220148,0.670349604306,1.0262331471,-0.497776765669,100.0,0.409189375168,-0.322135965456,0.599786488063,1.42238368557,-1.09526228255,0.67993698423,0.758553499609,95.6239852905
23.465192,-0.0770825345912,-0.998621492913,-1.18845161541,1.93933521108,0.6711165947,1.0254661567,-0.497393270472,100.0,0.408422384774,-0.320601984668,0.599786488063,1.42123319998,-1.09602927294,0.679553489033,0.757403014018,95.6239852905
23.476338,-0.0782330201822,-0.999388483307,-1.18806812022,1.93856822069,0.670349604306,1.0258496519,-0.497776765669,100.0,0.408422384774,-0.319834994274,0.599402992866,1.41969921919,-1.09564577775,0.679553489033,0.757403014018,95.6239852905
23.484652,-0.0782330201822,-0.998621492913,-1.18845161541,1.93856822069,0.669966109109,1.0262331471,-0.498543756063,100.0,0.408422384774,-0.31906800388,0.599786488063,1.4181652384,-1.09602927294,0.679169993836,0.757403014018,95.6239852905
23.495390,-0.0786165153791,-0.998621492913,-1.18806812022,1.93856822069,0.670733099503,1.0262331471,-0.498160260866,100.0,0.408805879971,-0.317150527895,0.599786488063,1.41739824801,-1.09526228255,0.679553489033,0.756252528428,95.6239852905
23.504839,-0.0782330201822,-0.999388483307,-1.18806812022,1.93895171589,0.671883585094,1.0254661567,-0.497776765669,100.0,0.408038889578,-0.316767032698,0.600553478457,1.41624776242,-1.09564577775,0.679169993836,0.756252528428,95.6239852905
23.514826,-0.0793835057731,-0.99900498811,-1.18806812022,1.93895171589,0.671500089897,1.0258496519,-0.498160260866,100.0,0.409189375168,-0.315616547107,0.599786488063,1.41471378163,-1.09564577775,0.679553489033,0.755869033231,95.6239852905
23.524744,-0.07976700097,-0.999388483307,-1.18845161541,1.93933521108,0.669966109109,1.0258496519,-0.498160260866,100.0,0.409189375168,-0.31408256632,0.599402992866,1.41317980084,-1.09564577775,0.679169993836,0.756252528428,95.6239852905
23.535420,-0.0790000105761,-0.99900498811,-1.18845161541,1.93895171589,0.669966109109,1.0254661567,-0.498543756063,100.0,0.409189375168,-0.312548585532,0.599786488063,1.41126232485,-1.09487878735,0.679169993836,0.757786509215,95.6239852905
23.545220,-0.0790000105761,-0.99900498811,-1.18845161541,1.93895171589,0.669966109109,1.0254661567,-0.498543756063,100.0,0.409189375168,-0.312548585532,0.599786488063,1.41126232485,-1.09487878735,0.679169993836,0.757786509215,95.6239852905
23.555037,-0.0786165153791,-0.998621492913,-1.18845161541,1.93933521108,0.670733099503,1.0262331471,-0.497776765669,100.0,0.408805879971,-0.311014604744,0.599402992866,1.40934484887,-1.09526228255,0.678786498639,0.757403014018,95.6239852905
23.565417,-0.0782330201822,-0.998237997716,-1.18883511061,1.93933521108,0.670349604306,1.0262331471,-0.498160260866,100.0,0.408805879971,-0.309097128759,0.599402992866,1.40781086808,-1.09564577775,0.678786498639,0.757786509215,95.6239852905
23.574810,-0.0786165153791,-0.998237997716,-1.18806812022,1.93895171589,0.669966109109,1.0262331471,-0.497776765669,100.0,0.409189375168,-0.307946643168,0.600553478457,1.4058933921,-1.09564577775,0.678786498639,0.755102042837,95.6239852905
23.584752,-0.0786165153791,-0.998621492913,-1.18806812022,1.93971870628,0.669966109109,1.0262331471,-0.498543756063,100.0,0.408805879971,-0.306796157577,0.599786488063,1.4051264017,-1.09564577775,0.67993698423,0.757019518821,95.6239852905
23.595138,-0.0786165153791,-0.998621492913,-1.18806812022,1.93971870628,0.669966109109,1.0262331471,-0.498543756063,100.0,0.408805879971,-0.306796157577,0.599786488063,1.4051264017,-1.09564577775,0.67993698423,0.757019518821,95.6239852905
23.604659,-0.0786165153791,-0.998621492913,-1.18806812022,1.93933521108,0.6711165947,1.0258496519,-0.498160260866,100.0,0.409189375168,-0.304495186395,0.60016998326,1.40282543052,-1.09602927294,0.679169993836,0.757019518821,95.6239852905
23.615326,-0.0790000105761,-0.998621492913,-1.18806812022,1.93895171589,0.669966109109,1.0262331471,-0.49892725126,100.0,0.408805879971,-0.302961205607,0.60016998326,1.40205844013,-1.09487878735,0.679553489033,0.757019518821,95.6239852905
23.624630,-0.0793835057731,-0.99900498811,-1.18806812022,1.93971870628,0.670349604306,1.0254661567,-0.498160260866,100.0,0.409572870365,-0.302194215213,0.599402992866,1.39975746895,-1.09526228255,0.67993698423,0.757019518821,95.6239852905
23.634585,-0.0793835057731,-0.998237997716,-1.18806812022,1.93933521108,0.670733099503,1.0262331471,-0.498160260866,100.0,0.409189375168,-0.301810720016,0.599786488063,1.39899047855,-1.09487878735,0.679553489033,0.757403014018,95.6239852905
23.644656,-0.0790000105761,-0.99900498811,-1.18845161541,1.93895171589,0.671500089897,1.0258496519,-0.498160260866,100.0,0.409189375168,-0.299893244032,0.599402992866,1.39783999296,-1.09641276814,0.679553489033,0.756636023624,95.6239852905
23.654666,-0.0790000105761,-0.99900498811,-1.18806812022,1.93933521108,0.670733099503,1.0258496519,-0.498160260866,100.0,0.409572870365,-0.299509748835,0.599786488063,1.39630601217,-1.09526228255,0.679553489033,0.756636023624,95.6239852905
23.665045,-0.0766990393943,-0.99900498811,-1.18845161541,1.93933521108,0.670733099503,1.0254661567,-0.498543756063,100.0,0.409956365562,-0.298359263244,0.599786488063,1.39515552658,-1.09526228255,0.679553489033,0.756252528428,95.6239852905
23.674849,-0.0786165153791,-0.998237997716,-1.18806812022,1.93971870628,0.671883585094,1.0258496519,-0.498543756063,100.0,0.409956365562,-0.297208777653,0.599402992866,1.39477203138,-1.09641276814,0.67993698423,0.757019518821,95.6239852905
23.685333,-0.0786165153791,-0.999388483307,-1.18806812022,1.93971870628,0.670733099503,1.0258496519,-0.498543756063,100.0,0.409956365562,-0.295674796865,0.598636002472,1.3928545554,-1.09526228255,0.67993698423,0.756252528428,95.6239852905
23.694940,-0.0782330201822,-0.998237997716,-1.18806812022,1.94048569668,0.6711165947,1.0262331471,-0.498160260866,100.0,0.409956365562,-0.294140816077,0.599402992866,1.39170406981,-1.09564577775,0.679553489033,0.756252528428,95.6239852905
23.705477,-0.0782330201822,-0.998237997716,-1.18806812022,1.94048569668,0.6711165947,1.0262331471,-0.498160260866,100.0,0.409956365562,-0.294140816077,0.599402992866,1.39170406981,-1.09564577775,0.679553489033,0.756252528428,95.6239852905
23.715553,-0.0782330201822,-0.99900498811,-1.18845161541,1.93971870628,0.670733099503,1.02661664229,-0.49892725126,100.0,0.409189375168,-0.292223340092,0.599786488063,1.38901960343,-1.09602927294,0.67993698423,0.755485538034,95.6239852905
23.725941,-0.0782330201822,-0.99900498811,-1.18845161541,1.93971870628,0.670733099503,1.02661664229,-0.49892725126,100.0,0.409189375168,-0.292223340092,0.599786488063,1.38901960343,-1.09602927294,0.67993698423,0.755485538034,95.6239852905
23.734895,-0.0782330201822,-0.99900498811,-1.18768462502,1.93856822069,0.671883585094,1.0254661567,-0.498160260866,100.0,0.410723355956,-0.290305864107,0.599402992866,1.38786911784,-1.09487878735,0.679169993836,0.754335052443,95.6239852905
23.745319,-0.0782330201822,-0.99900498811,-1.18806812022,1.93895171589,0.670733099503,1.0262331471,-0.498160260866,100.0,0.409189375168,-0.289538873713,0.599402992866,1.38671863225,-1.09602927294,0.679553489033,0.753951557246,95.6239852905
23.754706,-0.0790000105761,-0.998237997716,-1.18806812022,1.93933521108,0.6711165947,1.02661664229,-0.498543756063,100.0,0.410339860759,-0.288771883319,0.599402992866,1.38518465146,-1.09679626334,0.679553489033,0.752801071655,95.6239852905
23.765526,-0.0782330201822,-0.998621492913,-1.18845161541,1.94048569668,0.6711165947,1.0262331471,-0.498160260866,100.0,0.409956365562,-0.287237902532,0.599402992866,1.38480115626,-1.09526228255,0.679553489033,0.754335052443,95.6239852905
23.774602,-0.0782330201822,-0.998621492913,-1.18806812022,1.94048569668,0.670733099503,1.0262331471,-0.498160260866,100.0,0.409956365562,-0.287237902532,0.60016998326,1.38403416587,-1.09602927294,0.679169993836,0.752801071655,95.6239852905
23.784988,-0.0786165153791,-0.998621492913,-1.18768462502,1.93933521108,0.6711165947,1.0258496519,-0.497393270472,100.0,0.409956365562,-0.286087416941,0.599786488063,1.38326717548,-1.09602927294,0.679169993836,0.752034081261,95.6239852905
23.795469,-0.0786165153791,-0.998237997716,-1.18883511061,1.93971870628,0.670733099503,1.0262331471,-0.498543756063,100.0,0.410723355956,-0.285703921744,0.599019497669,1.38250018508,-1.09526228255,0.679169993836,0.751650586064,95.6239852905
23.804777,-0.0782330201822,-0.998621492913,-1.18730112982,1.93971870628,0.6711165947,1.0258496519,-0.49892725126,100.0,0.410339860759,-0.283786445759,0.599402992866,1.38096620429,-1.09602927294,0.679169993836,0.751267090867,95.6239852905
23.815993,-0.0774660297882,-0.998621492913,-1.18806812022,1.93971870628,0.671500089897,1.0258496519,-0.498160260866,100.0,0.410723355956,-0.283019455365,0.599786488063,1.38096620429,-1.09564577775,0.678786498639,0.75088359567,95.6239852905
23.825325,-0.0782330201822,-0.99900498811,-1.18845161541,1.93933521108,0.670733099503,1.0258496519,-0.498160260866,100.0,0.410723355956,-0.281868969774,0.598636002472,1.38096620429,-1.09679626334,0.677636013048,0.750116605276,95.6239852905
23.835095,-0.0786165153791,-0.998621492913,-1.18845161541,1.93971870628,0.670733099503,1.0258496519,-0.498160260866,100.0,0.409956365562,-0.281485474577,0.598252507275,1.38211668988,-1.09756325373,0.67610203226,0.750500100473,95.6239852905
23.844564,-0.0778495249852,-0.999388483307,-1.18806812022,1.93933521108,0.670733099503,1.0262331471,-0.498160260866,100.0,0.409572870365,-0.281485474577,0.598636002472,1.38211668988,-1.09756325373,0.673801061079,0.751267090867,95.6239852905
23.854651,-0.0778495249852,-0.999388483307,-1.18806812022,1.93933521108,0.670733099503,1.0262331471,-0.498160260866,100.0,0.409572870365,-0.281485474577,0.598636002472,1.38211668988,-1.09756325373,0.673801061079,0.751267090867,95.6239852905
23.864628,-0.0774660297882,-0.99900498811,-1.18806812022,1.93971870628,0.6711165947,1.0262331471,-0.498160260866,100.0,0.410339860759,-0.280334988986,0.597485516881,1.38211668988,-1.09794674893,0.6711165947,0.75088359567,95.6239852905
23.875401,-0.0790000105761,-0.99900498811,-1.18845161541,1.93971870628,0.670733099503,1.0258496519,-0.497393270472,100.0,0.409572870365,-0.279567998592,0.597102021684,1.38250018508,-1.09794674893,0.668815623518,0.750500100473,95.6239852905
23.884697,-0.0770825345912,-0.999388483307,-1.18768462502,1.93856822069,0.670733099503,1.0258496519,-0.498543756063,100.0,0.410723355956,-0.279184503395,0.596718526487,1.38211668988,-1.09717975854,0.668048633124,0.75088359567,95.6239852905
23.894694,-0.0786165153791,-0.999388483307,-1.18883511061,1.93895171589,0.671500089897,1.0258496519,-0.498543756063,100.0,0.409956365562,-0.278034017804,0.597869012078,1.38211668988,-1.09756325373,0.668048633124,0.75088359567,95.6239852905
23.904647,-0.0778495249852,-0.998237997716,-1.18883511061,1.93971870628,0.6711165947,1.0262331471,-0.498543756063,100.0,0.410339860759,-0.27726702741,0.596718526487,1.38173319469,-1.09871373932,0.668048633124,0.751267090867,95.6239852905
23.914615,-0.0786165153791,-0.99900498811,-1.18768462502,1.93895171589,0.6711165947,1.0254661567,-0.498543756063,100.0,0.410339860759,-0.276883532213,0.59633503129,1.38173319469,-1.09833024413,0.66728164273,0.75088359567,95.6239852905
23.924741,-0.0786165153791,-0.99900498811,-1.18768462502,1.93895171589,0.6711165947,1.0254661567,-0.498543756063,100.0,0.410339860759,-0.276883532213,0.59633503129,1.38173319469,-1.09833024413,0.66728164273,0.75088359567,95.6239852905
23.935416,-0.0774660297882,-0.998621492913,-1.18845161541,1.93895171589,0.670349604306,1.0262331471,-0.49892725126,100.0,0.409956365562,-0.275349551425,0.596718526487,1.38134969949,-1.09717975854,0.666514652336,0.75088359567,95.6239852905
23.945016,-0.0778495249852,-0.998621492913,-1.18845161541,1.94048569668,0.670349604306,1.0254661567,-0.497776765669,100.0,0.410723355956,-0.274966056228,0.595951536093,1.38134969949,-1.09794674893,0.666131157139,0.751267090867,95.6239852905
23.955596,-0.0790000105761,-0.99900498811,-1.18883511061,1.93933521108,0.669966109109,1.0258496519,-0.498543756063,100.0,0.410723355956,-0.273432075441,0.596718526487,1.38096620429,-1.09717975854,0.665747661942,0.751267090867,95.6239852905
23.965402,-0.0786165153791,-0.998237997716,-1.18845161541,1.93933521108,0.671500089897,1.0254661567,-0.498160260866,100.0,0.410723355956,-0.273432075441,0.596718526487,1.38173319469,-1.09833024413,0.665747661942,0.750116605276,95.6239852905
23.974854,-0.0778495249852,-0.99900498811,-1.18768462502,1.93971870628,0.669966109109,1.0262331471,-0.498160260866,100.0,0.409956365562,-0.271898094653,0.59633503129,1.38134969949,-1.09833024413,0.666131157139,0.750500100473,95.6239852905
23.984990,-0.0778495249852,-0.99900498811,-1.18883511061,1.94010220148,0.670349604306,1.0258496519,-0.49892725126,100.0,0.409956365562,-0.272665085047,0.597102021684,1.38173319469,-1.09833024413,0.666514652336,0.750116605276,95.6239852905
23.994658,-0.0786165153791,-0.99900498811,-1.18883511061,1.93895171589,0.6711165947,1.0258496519,-0.498543756063,100.0,0.410723355956,-0.271898094653,0.59633503129,1.38096620429,-1.09833024413,0.666898147533,0.750500100473,95.6239852905
24.005157,-0.0790000105761,-0.999388483307,-1.18806812022,1.93971870628,0.6711165947,1.0258496519,-0.498160260866,100.0,0.411106851153,-0.271131104259,0.59633503129,1.38173319469,-1.09794674893,0.666514652336,0.750500100473,95.6239852905
24.015476,-0.0786165153791,-0.998621492913,-1.18768462502,1.93933521108,0.6711165947,1.02661664229,-0.498160260866,100.0,0.411106851153,-0.271514599456,0.59633503129,1.38173319469,-1.09794674893,0.666131157139,0.751650586064,95.6239852905
24.025340,-0.0790000105761,-0.998621492913,-1.18806812022,1.94010220148,0.670733099503,1.0258496519,-0.497776765669,100.0,0.411106851153,-0.271131104259,0.596718526487,1.38173319469,-1.09756325373,0.665747661942,0.751267090867,95.6239852905
24.034736,-0.0782330201822,-0.99900498811,-1.18806812022,1.93971870628,0.670733099503,1.0258496519,-0.498543756063,100.0,0.409956365562,-0.270364113865,0.595568040897,1.38134969949,-1.09794674893,0.666131157139,0.751650586064,95.6239852905
